TAVG,FF_AVG,RH_AVG,SS,DDD_X,DDD_CAR,TAVG^2,TAVG FF_AVG,TAVG RH_AVG,TAVG SS,TAVG DDD_X,TAVG DDD_CAR,FF_AVG^2,FF_AVG RH_AVG,FF_AVG SS,FF_AVG DDD_X,FF_AVG DDD_CAR,RH_AVG^2,RH_AVG SS,RH_AVG DDD_X,RH_AVG DDD_CAR,SS^2,SS DDD_X,SS DDD_CAR,DDD_X^2,DDD_X DDD_CAR,DDD_CAR^2,RR
0.47639448751709557,0.0,-0.11082775489448578,1.000563513321649,0.47209519747463924,0.4224788182437625,0.45470404054788804,0.07062423872646587,0.2563639879962539,1.0600939987438773,0.5615453706436614,0.47089925012117057,-0.16300271555345253,-0.0006537198044236956,0.726930419836126,0.25463765425498464,0.1719174184311747,-0.15134801152286395,1.0469670177329793,0.4186703106757005,0.4300401895920067,1.0969608075572157,1.2266074185301519,0.9302716778723281,0.39601588157138723,0.5552293924484528,0.18354404245461467,-0.8089746030891755
0.2607983814479241,1.4416356172806108,0.19628530083722112,-0.20031481402377033,0.47209519747463924,0.8070571620276623,0.23588311448072383,1.4821930049713876,0.4626557318886766,-0.1732201351814002,0.5199623516836755,0.8392221010891082,1.5308508045050144,1.6156684966332557,0.5354194392813194,1.4137261342444358,1.3641085613207276,0.15821047282373,-0.1496553319363384,0.5067310306136327,0.8691418662093557,-0.470229105355609,0.07504787313162896,0.37600084370062103,0.39601588157138723,0.9344752005461823,0.8526599320946369,0.6779784456478317
0.40452911882737347,0.0,0.19628530083722112,0.8843494816430602,-0.39594269448885644,0.037900474459862624,0.3814989757474415,0.0600901434559816,0.5724993877274991,0.9318767748368302,-0.33515511513449475,0.07129028826020344,-0.16300271555345253,0.07452405770430558,0.6385407365031385,-0.2803262595863005,-0.12613036729121355,0.15821047282373,1.0037640277785034,-0.32645885802987956,0.08639539919582052,0.912378049622247,0.4550910977916874,0.4492064255723559,-0.5863737289293733,-0.17408946927795005,-0.3639144127054035,-0.8089746030891755
0.33266375013764876,1.4416356172806108,-0.4179408106261927,-0.47148088794047804,0.03807625149289139,0.4224788182437625,0.30855866705838575,1.497994147877115,-0.21917866837913338,-0.43812708677789886,0.09400296515766676,0.45667829062433896,1.5308508045050144,1.3901351641070678,0.22605554761586283,1.0125031988634718,0.9170368827371452,-0.45326307650287534,-0.5224067103807689,-0.06566364898292655,0.3823117464814253,-0.7198665083377221,-0.36500217647475447,-0.06323264752978838,-0.12721336749967008,0.33643373393053194,0.18354404245461467,-0.8089746030891755
0.47639448751709557,0.0,-0.11082775489448578,1.000563513321649,0.03807625149289139,0.4224788182437625,0.45470404054788804,0.07062423872646587,0.2563639879962539,1.0600939987438773,0.11852628403150456,0.47089925012117057,-0.16300271555345253,-0.0006537198044236956,0.726930419836126,-0.012844302665657939,0.1719174184311747,-0.15134801152286395,1.0469670177329793,0.012236218654474999,0.4300401895920067,1.0969608075572157,0.8837112759797232,0.9302716778723281,-0.12721336749967008,0.33643373393053194,0.18354404245461467,-0.8089746030891755
1.0513174370348852,0.0,-1.4928365056871669,0.8068734605240008,-0.6852886584766883,0.4224788182437625,1.0498757789616606,0.1548970008903419,-1.0329594113313805,0.9492454075907583,-0.5430702099344239,0.5277830881084968,-0.16300271555345253,-0.33895371859370543,0.5796142809478133,-0.4586475642000622,0.1719174184311747,-1.4497738764210775,0.5069296433020319,-0.9394969468285613,0.21526219559439033,0.7932418321865131,0.18363165160593137,0.7995474245299444,-0.8568868100817567,-0.028225696932669474,0.18354404245461467,-0.8089746030891755
0.8357213309657138,0.0,-0.5714973384920461,1.000563513321649,0.6167681794685552,-1.5004129006757367,0.824700706221041,0.12329471507888834,-0.042357173614200036,1.1165773572932374,0.7811890092528173,-1.4987036401900018,-0.16300271555345253,-0.1134203860675176,0.726930419836126,0.3437983065618655,-1.3183215101807666,-0.6013543267304126,0.9264005341390933,0.4169768352922787,-1.4790975348312498,1.0969608075572157,1.340906132713628,-1.1613163756058118,0.5846631618487071,-1.3409996480401944,-1.3371738885454356,-0.8089746030891755
0.5482598562068203,0.0,-0.4179408106261927,0.8843494816430602,-0.6852886584766883,0.4224788182437625,0.5281738614597313,0.08115833399695051,-0.0624505252920333,0.9536228678783336,-0.6102427790236319,0.47800972986958634,-0.16300271555345253,-0.07583149731315297,0.6385407365031385,-0.4586475642000622,0.1719174184311747,-0.45326307650287534,0.8490370404996833,-0.7261190485174179,0.3823117464814253,0.912378049622247,0.23506607298849566,0.8518371258668979,-0.8568868100817567,-0.028225696932669474,0.18354404245461467,-0.8089746030891755
0.7638559622759916,0.0,-0.878610394223753,0.032113249333407506,0.47209519747463924,0.4224788182437625,0.750171860863624,0.11276061980840407,-0.47034556435204916,0.11329170106022912,0.6169893959236424,0.49934116911483367,-0.16300271555345253,-0.18859816357624687,-0.009650274605437426,0.25463765425498464,0.1719174184311747,-0.8918042626605501,-0.09590277466739766,0.19851851083087002,0.3107190818155532,-0.22568634325068232,0.29793036578940757,0.2766504111604094,0.39601588157138723,0.5552293924484528,0.18354404245461467,-0.8089746030891755
0.8357213309657138,0.0,-0.878610394223753,1.000563513321649,0.3274222154807233,0.4224788182437625,0.824700706221041,0.12329471507888834,-0.420112185157466,1.1165773572932374,0.4805117952344582,0.5064516488632494,-0.16300271555345253,-0.18859816357624687,0.726930419836126,0.16547700194810377,0.1719174184311747,-0.8918042626605501,0.846022878409836,0.07150785707423704,0.3107190818155532,1.0969608075572157,1.1123087043466757,0.9302716778723281,0.21448736658755102,0.48229750627581247,0.18354404245461467,-0.8089746030891755
1.195048174414332,0.0,-1.3392799778213134,1.000563513321649,-1.553326550440184,0.8070571620276623,1.2013162746790431,0.1759651914313108,-0.7456244823383643,1.1730607158425974,-1.4419031582233486,0.9501455851643945,-0.16300271555345253,-0.30136482983934076,0.726930419836126,-0.9936114780413473,0.4699652041535629,-1.313147755243414,0.7254563948159501,-1.6405957555651753,0.5827712075458672,1.0969608075572157,-0.3735745800385152,1.3485892885679562,-1.4975756864952963,-0.2907804871541745,0.8526599320946369,-0.8089746030891755
1.1231828057246098,1.4416356172806108,-0.2643842827603392,1.000563513321649,0.47209519747463924,0.8070571620276623,1.1254636487646557,1.6718067198401099,0.5470478089355757,1.1617640441327257,0.6862944275236189,0.9416130094662956,1.5308508045050144,1.446518497238615,1.9054595309426277,1.4137261342444358,1.3641085613207276,-0.30326097143369246,1.0067781898683505,0.3746399507067344,0.7832306686103091,1.0969608075572157,1.2266074185301519,1.3485892885679562,0.39601588157138723,0.9344752005461823,0.8526599320946369,-0.8089746030891755
0.6201252248965423,0.0,-0.11082775489448578,0.7293974394049414,0.47209519747463924,0.8070571620276623,0.6019084384829669,0.09169242926743477,0.3635285302780313,0.8069073440463707,0.5892673832836519,0.8818849795796029,-0.16300271555345253,-0.0006537198044236956,0.5206878253924883,0.25463765425498464,0.4699652041535629,-0.15134801152286395,0.7656452226805788,0.4186703106757005,0.8118677344766579,0.6772407783675094,0.9665778437627435,1.1289725429527515,0.39601588157138723,0.9344752005461823,0.8526599320946369,-0.8089746030891755
0.5482598562068203,0.0,-1.1857234499554599,0.38075534436917463,0.3274222154807233,0.4224788182437625,0.5281738614597313,0.08115833399695051,-0.9934424863649746,0.4432957233848655,0.4272002324652456,0.47800972986958634,-0.16300271555345253,-0.26377594108497615,0.2555187753935255,0.16547700194810377,0.1719174184311747,-1.1746107792241052,0.17888833585700117,-0.013165912096851595,0.26299063870497175,0.1940336859390243,0.5408151334292945,0.5119540671767001,0.21448736658755102,0.48229750627581247,0.18354404245461467,0.5545636265792088
-0.09852846200069411,1.4416356172806108,-0.7250538663578996,-0.1615768034642408,0.18274923348680736,0.4224788182437625,-0.12352330673666714,1.403187290442754,-0.8929757279758083,-0.16983113366843847,0.16384111238533527,0.4140154121338443,1.5308508045050144,1.2773684978439739,0.5796142809478133,1.1462441773237932,0.9170368827371452,-0.7475347221163041,-0.2591698878674515,-0.014859387480273368,0.33458330337084385,-0.43143145559857754,-0.03067843748808654,0.14592615781802562,0.04007761689719859,0.40936562010317223,0.18354404245461467,-0.8089746030891755
-0.09852846200069411,1.4416356172806108,-1.6463930335530204,1.000563513321649,0.47209519747463924,0.8070571620276623,-0.12352330673666714,1.403187290442754,-1.9739980482432384,0.9697206250649011,0.45065732008369913,0.7965592225986134,1.5308508045050144,0.9390684990546923,1.9054595309426277,1.4137261342444358,1.3641085613207276,-1.5844891427570953,0.6450787390866928,-0.021633289013960458,0.5254970758131695,1.0969608075572157,1.2266074185301519,1.3485892885679562,0.39601588157138723,0.9344752005461823,0.8526599320946369,-0.8089746030891755
-0.09852846200069411,0.0,-0.4179408106261927,1.000563513321649,0.6167681794685552,0.8070571620276623,-0.12352330673666714,-0.013648523437410168,-0.5326349545533335,0.9697206250649011,0.5940654239328811,0.7965592225986134,-0.16300271555345253,-0.07583149731315297,0.726930419836126,0.3437983065618655,0.4699652041535629,-0.45326307650287534,0.9665893620037219,0.4627006706446666,0.7545936027439603,1.0969608075572157,1.340906132713628,1.3485892885679562,0.5846631618487071,1.0219934639533506,0.8526599320946369,-0.8089746030891755
0.04520227537875523,0.0,-0.4179408106261927,0.8843494816430602,-1.987345496421932,0.8070571620276623,0.01944499341610969,0.007419667103559121,-0.4281495258285981,0.8775115422330707,-1.9776843640539352,0.8136243739948114,-0.16300271555345253,-0.07583149731315297,0.6385407365031385,-1.26109343496199,0.4699652041535629,-0.45326307650287534,0.8490370404996833,-1.9149387676795024,0.7545936027439603,0.912378049622247,-0.755046538625867,1.25446782616144,-1.721816793240035,-0.5533352773756794,0.8526599320946369,-0.6178519999023224
-1.3921050984157177,-1.4416356172806108,1.4247375237640487,-0.3165288457023596,-0.10659673050102456,-1.5004129006757367,-1.3625819080607096,-1.525291194751935,0.5443686953785307,-0.43869192036339255,-0.3340888838791105,-1.4987036401900018,-1.1793148275885328,-1.3162648262071859,-0.9524735634906387,-1.0827721303482283,-1.3183215101807666,1.4728786038759314,-0.08836736944277979,0.2493227723335232,-1.4790975348312498,-0.5819193092016095,-0.29928041581925563,-1.1613163756058118,-0.28738558660305497,-1.3409996480401944,-1.3371738885454356,-0.008676433940715182
0.5482598562068203,0.0,-1.3392799778213134,-2.098477331440724,0.3274222154807233,0.4224788182437625,0.5281738614597313,0.08115833399695051,-1.179640878579564,-2.069084064890671,0.4272002324652456,0.47800972986958634,-0.16300271555345253,-0.30136482983934076,-1.630127802376877,0.16547700194810377,0.1719174184311747,-1.313147755243414,-2.1681392114373117,-0.05550279668239592,0.23912641714968105,-1.41117008582665,-1.7451591502402297,-1.1613163756058118,0.21448736658755102,0.48229750627581247,0.18354404245461467,0.8310076938756611
0.04520227537875523,0.0,-0.11082775489448578,0.9230874922025897,0.47209519747463924,0.4224788182437625,0.01944499341610969,0.007419667103559121,-0.06512963884907835,0.9157790176502623,0.47837933272368965,0.42823637163067585,-0.16300271555345253,-0.0006537198044236956,0.6680039642808009,0.25463765425498464,0.1719174184311747,-0.15134801152286395,0.9665893620037219,0.4186703106757005,0.4300401895920067,0.9731218446963874,1.1523132543108923,0.8779819765353747,0.39601588157138723,0.5552293924484528,0.18354404245461467,-0.8089746030891755
0.04520227537875523,1.4416356172806108,0.04272877297136767,-0.20031481402377033,0.18274923348680736,0.4224788182437625,0.01944499341610969,1.4347895762542087,0.11638030464068153,-0.1939777694482896,0.18943066251455734,0.42823637163067585,1.5308508045050144,1.5592851635017086,0.5354194392813194,1.1462441773237932,0.9170368827371452,0.0024758032296101906,-0.1742709890034236,0.18835765853033937,0.4539044111472974,-0.470229105355609,-0.0649680517431294,0.11978130714954888,0.04007761689719859,0.40936562010317223,0.18354404245461467,0.43287094255982184
0.188933012758202,0.0,-0.7250538663578996,1.000563513321649,0.03807625149289139,0.4224788182437625,0.16347231801446016,0.028487857644528037,-0.6893630976404306,1.0149073119043894,0.06947964628382895,0.4424573311275074,-0.16300271555345253,-0.15100927482188226,0.726930419836126,-0.012844302665657939,0.1719174184311747,-0.7475347221163041,0.8862117062744647,-0.1435635166203281,0.33458330337084385,1.0969608075572157,0.8837112759797232,0.9302716778723281,-0.12721336749967008,0.33643373393053194,0.18354404245461467,-0.8089746030891755
0.2607983814479241,1.4416356172806108,-0.4179408106261927,1.000563513321649,-0.2512697124949405,0.8070571620276623,0.23588311448072383,1.4821930049713876,-0.27142138274150107,1.0262039836142611,-0.21040605825453726,0.8392221010891082,1.5308508045050144,1.3901351641070678,1.9054595309426277,0.7450212419428294,1.3641085613207276,-0.45326307650287534,0.9665893620037219,-0.3298458087967231,0.7545936027439603,1.0969608075572157,0.6551138476127708,1.3485892885679562,-0.44043904041295606,0.4968838835103405,0.8526599320946369,-0.8089746030891755
0.188933012758202,0.0,-0.11082775489448578,1.000563513321649,-0.6852886584766883,-1.5004129006757367,0.16347231801446016,0.028487857644528037,0.04203490343269906,1.0149073119043894,-0.6582231855159232,-1.4987036401900018,-0.16300271555345253,-0.0006537198044236956,0.726930419836126,-0.4586475642000622,-1.3183215101807666,-0.15134801152286395,1.0469670177329793,-0.6651539347142341,-1.4790975348312498,1.0969608075572157,0.3122177050623421,-1.1613163756058118,-0.8568868100817567,-1.3409996480401944,-1.3371738885454356,-0.8089746030891755
0.691990593586267,1.4416356172806108,-0.4179408106261927,0.49696937604776353,-0.10659673050102456,0.8070571620276623,0.6759077716175979,1.5769998624057486,0.04203490343269906,0.5799854510743165,0.006038886588465948,0.8904175552777018,1.5308508045050144,1.3901351641070678,1.3309265892782083,0.8787622204031506,1.3641085613207276,-0.45326307650287534,0.45719596881955404,-0.19775472888982484,0.7545936027439603,0.348048598610877,0.3607946585903195,0.9407296181397189,-0.28738558660305497,0.5844021469175089,0.8526599320946369,-0.8089746030891755
0.47639448751709557,0.0,-0.11082775489448578,1.000563513321649,-0.10659673050102456,0.4224788182437625,0.45470404054788804,0.07062423872646587,0.2563639879962539,1.0600939987438773,-0.029146744839214374,0.47089925012117057,-0.16300271555345253,-0.0006537198044236956,0.726930419836126,-0.1020049549725388,0.1719174184311747,-0.15134801152286395,1.0469670177329793,-0.12324181201926683,0.4300401895920067,1.0969608075572157,0.769412561796247,0.9302716778723281,-0.28738558660305497,0.26350184775789165,0.18354404245461467,-0.8089746030891755
0.7638559622759916,1.4416356172806108,-0.7250538663578996,0.6131834077263525,0.03807625149289139,0.8070571620276623,0.750171860863624,1.592801005311476,-0.2821378369696782,0.7084850917741107,0.16757292177918015,0.8989501309758008,1.5308508045050144,1.2773684978439739,1.4635111142776895,1.0125031988634718,1.3641085613207276,-0.7475347221163041,0.5044178415604926,-0.1435635166203281,0.6973194710112626,0.5091176294203721,0.555102472702229,1.0348510805462352,-0.12721336749967008,0.6719204103246772,0.8526599320946369,-0.8089746030891755
0.40452911882737347,1.4416356172806108,0.19628530083722112,1.000563513321649,0.3274222154807233,0.8070571620276623,0.3814989757474415,1.5137952907828423,0.5724993877274991,1.0487973270340054,0.40054445108063924,0.8562872524853061,1.5308508045050144,1.6156684966332557,1.9054595309426277,1.2799851557841144,1.3641085613207276,0.15821047282373,1.1273446734622365,0.36786604917304727,0.8691418662093557,1.0969608075572157,1.1123087043466757,1.3485892885679562,0.21448736658755102,0.8469569371390139,0.8526599320946369,-0.8089746030891755
0.7638559622759916,0.0,0.19628530083722112,0.14832728101199644,0.6167681794685552,0.8070571620276623,0.750171860863624,0.11276061980840407,0.8471085273245537,0.2323303792030052,0.7667948873051299,0.8989501309758008,-0.16300271555345253,0.07452405770430558,0.07873940872755014,0.3437983065618655,0.4699652041535629,0.15821047282373,0.22108660511486083,0.645596012054218,0.8691418662093557,-0.09283378499175564,0.49223817990131713,0.65836523092017,0.5846631618487071,1.0219934639533506,0.8526599320946369,1.1876253582451481
-1.104643623656824,-1.4416356172806108,1.885407107361609,1.000563513321649,-0.2512697124949405,-1.5004129006757367,-1.0946487233299558,-1.504223004210966,1.297869383297278,0.811567221126693,-0.42311919370369555,-1.4987036401900018,-1.1793148275885328,-1.259881493075639,-0.4515986912703755,-1.1273524565016686,-1.3183215101807666,1.9974082579076602,1.5694217799731516,0.20359893698113532,-1.4790975348312498,1.0969608075572157,0.6551138476127708,-1.1613163756058118,-0.44043904041295606,-1.3409996480401944,-1.3371738885454356,-0.30404267644464883
0.40452911882737347,0.0,0.34984182870307456,-1.0912890568929527,-1.987345496421932,0.4224788182437625,0.3814989757474415,0.0600901434559816,0.7573582231635645,-1.0557726125151512,-1.9536941608077896,0.4637887703727548,-0.16300271555345253,0.11211294645867022,-0.864083880157651,-1.26109343496199,0.1719174184311747,0.3158559972594954,-1.084045579788954,-1.8387323754255227,0.5016328542578788,-1.1462487602129792,-1.410835411253562,-0.4815502582254164,-1.721816793240035,-0.684612672486432,0.18354404245461467,1.9032969624939653
-0.601586042828759,-1.4416356172806108,0.810511412300635,0.8068734605240008,1.340133089438135,-1.5004129006757367,-0.6155725397624653,-1.4673536707642703,0.5055215488013851,0.7056609238466428,1.1916880425757543,-1.4987036401900018,-1.1793148275885328,-1.3914426037159153,-0.5252567607145319,-0.6369688688138239,-1.3183215101807666,0.8002576996166656,1.0720850351483722,1.5566857683351318,-1.4790975348312498,0.7932418321865131,1.6838022752640567,-1.1613163756058118,1.6346810426375635,-1.3409996480401944,-1.3371738885454356,0.8899054374850324
-0.601586042828759,0.0,0.34984182870307456,-0.6651709407381263,1.4848060714320508,-1.5004129006757367,-0.6155725397624653,-0.08738719033080156,-0.020924265157845776,-0.7002098704469297,1.3313643370310915,-1.4987036401900018,-0.16300271555345253,0.11211294645867022,-0.539988374603363,0.8787622204031506,-1.3183215101807666,0.3158559972594954,-0.6253905817838799,1.5346705883506488,-1.4790975348312498,-0.8746652119137577,-0.0006750250149240335,-1.1613163756058118,1.8660409146757861,-1.3409996480401944,-1.3371738885454356,1.354861795727669
0.6201252248965423,0.0,-0.2643842827603392,-0.8588609935357747,-0.2512697124949405,0.4224788182437625,0.6019084384829669,0.09169242926743477,0.1766603596741813,-0.8083755020689541,-0.154428917346864,0.4851202096180021,-0.16300271555345253,-0.03824260855878833,-0.6873045134916758,-0.19116560727941964,0.1719174184311747,-0.30326097143369246,-0.8981722509150467,-0.2942828257448659,0.40617596803671596,-1.0098691428852316,-0.7850499510990295,-0.3246811542145559,-0.44043904041295606,0.19056996158525136,0.18354404245461467,2.2274144815591015
1.195048174414332,0.0,-1.1857234499554599,1.000563513321649,-1.2639805864523521,-0.7312562131079371,1.2013162746790431,0.1759651914313108,-0.5533980846204273,1.1730607158425974,-1.135894787928068,-0.6824205650718698,-0.16300271555345253,-0.26377594108497615,0.726930419836126,-0.8152901734275856,-0.7222259387359901,-1.1746107792241052,0.7656452226805788,-1.3730266449845352,-0.7822622654167611,1.0969608075572157,-0.14497715167156275,-0.3246811542145559,-1.3124877888647182,-0.9325810854734089,-1.0938590195854276,-0.8089746030891755
0.33266375013764876,0.0,0.34984182870307456,1.000563513321649,0.3274222154807233,0.8070571620276623,0.30855866705838575,0.04955604818549695,0.7017666168548913,1.0375006553241333,0.38721656038833613,0.8477546767872072,-0.16300271555345253,0.11211294645867022,0.726930419836126,0.16547700194810377,0.4699652041535629,0.3158559972594954,1.167533501326865,0.4102029337585916,0.8977789320757046,1.0969608075572157,1.1123087043466757,1.3485892885679562,0.21448736658755102,0.8469569371390139,0.8526599320946369,-0.8089746030891755
-0.17039383069041622,0.0,0.9640679401664883,0.3032793232501152,-0.10659673050102456,0.4224788182437625,-0.19461032264596187,-0.02418261870789444,1.030627805982095,0.27723464924974656,-0.13470363912225533,0.40690493238542846,-0.16300271555345253,0.26246850147612877,0.19659231983820039,-0.1020049549725388,0.1719174184311747,0.9655466434190136,0.541592507335274,0.13755339702768618,0.5970897404790416,0.09527603201203445,0.2036339265880397,0.4596643658397466,-0.28738558660305497,0.26350184775789165,0.18354404245461467,1.9309197139858447
0.188933012758202,0.0,0.9640679401664883,-0.12283879290471128,-3.0000563703793435,0.4224788182437625,0.16347231801446016,0.028487857644528037,1.3219814053106773,-0.10303956218382031,-2.98687224727513,0.4424573311275074,-0.16300271555345253,0.26246850147612877,-0.12750318571608768,-1.8852180011101558,0.1719174184311747,0.9655466434190136,0.06083365400465397,-2.8090937701261987,0.5970897404790416,-0.3918500149373634,-1.5994282896562977,0.17207100848650236,-1.9958892570391604,-1.195135875694914,0.18354404245461467,-0.5638671000011657
-0.09852846200069411,0.0,1.1176244680323417,0.032113249333407506,-0.39594269448885644,-1.5004129006757367,-0.12352330673666714,-0.013648523437410168,1.269068912559049,0.020094159453784663,-0.40979130301139244,-1.4987036401900018,-0.16300271555345253,0.3000573902304934,-0.009650274605437426,-0.2803262595863005,-1.3183215101807666,1.1327464420630073,0.2632848743727208,-0.12324181201926683,-1.4790975348312498,-0.22568634325068232,-0.1735518302174318,-1.1613163756058118,-0.5863737289293733,-1.3409996480401944,-1.3371738885454356,1.589216885349266
-0.38598993675958765,0.0,1.1176244680323417,-0.2777908351428297,-0.6852886584766883,-1.5004129006757367,-0.40628283370548635,-0.055784904519348,1.03330691953914,-0.3103334880599717,-0.7349918359035893,-1.4987036401900018,-0.16300271555345253,0.3000573902304934,-0.24535609682673767,-0.4586475642000622,-1.3183215101807666,1.1327464420630073,-0.09037681083601111,-0.42129347950149887,-1.4790975348312498,-0.5454730321571251,-0.5364502477499687,-1.1613163756058118,-0.8568868100817567,-1.3409996480401944,-1.3371738885454356,0.10361659983583896
-0.026663093310969437,0.0,0.6569548844347814,0.032113249333407506,-1.8426725144280158,-0.7312562131079371,-0.052171534715975625,-0.003114428166925524,0.7854889155125299,0.027860621254321837,-1.8385411852262903,-0.7307718273610971,-0.16300271555345253,0.1872907239673995,-0.009650274605437426,-1.1719327826551091,-0.7222259387359901,0.6368796106559632,0.18039541690192423,-1.6643044109330802,-0.6677140019513658,-0.22568634325068232,-0.9593554902288308,-0.5861296608993234,-1.6541885229519393,-1.0492721033496335,-1.0938590195854276,0.5980668667009783
0.8357213309657138,-1.4416356172806108,0.04272877297136767,-0.0066247612261220185,-1.553326550440184,-1.5004129006757367,0.824700706221041,-1.3620127180594255,0.7131528494723288,0.08123739508346713,-1.4738900958848762,-1.4987036401900018,-1.1793148275885328,-1.485414825601827,-0.8346206523799885,-1.5285753918826324,-1.3183215101807666,0.0024758032296101906,0.029184952061258863,-1.4577004141556238,-1.4790975348312498,-0.26840294752862615,-0.8193395653540724,-1.1613163756058118,-1.4975756864952963,-1.3409996480401944,-1.3371738885454356,0.270319169367344
0.6201252248965423,0.0,0.04272877297136767,-0.35526685626188914,0.3274222154807233,0.8070571620276623,0.6019084384829669,0.09169242926743477,0.5503967008818813,-0.2962126484226317,0.44052812315754875,0.8818849795796029,-0.16300271555345253,0.03693516894994094,-0.3042825523820628,0.16547700194810377,0.4699652041535629,0.0024758032296101906,-0.3370357418551695,0.325529164587503,0.8405048003430069,-0.6175817953419114,-0.1378334820350955,0.2505055604919326,0.21448736658755102,0.8469569371390139,0.8526599320946369,-0.8089746030891755
0.11706764406847735,-1.4416356172806108,0.34984182870307456,0.6131834077263525,0.3274222154807233,0.8070571620276623,0.09132627765958577,-1.4146831944118479,0.5349917979288745,0.6195238020588688,0.3472328883114267,0.8221569496929103,-1.1793148275885328,-1.4478259368474622,-0.5989148301586882,-0.9490311518879069,-0.4241781530136018,0.3158559972594954,0.750574412231343,0.4102029337585916,0.8977789320757046,0.5091176294203721,0.7551252225233125,1.0348510805462352,0.21448736658755102,0.8469569371390139,0.8526599320946369,1.0594955532237356
-0.6734514115184812,-1.4416356172806108,1.4247375237640487,-1.052551046333423,0.3274222154807233,-1.5004129006757367,-0.684806262892002,-1.4726207183995126,1.1471692457135285,-1.0739884956473198,0.20062609069609197,-1.4987036401900018,-1.1793148275885328,-1.3162648262071859,-1.2323742273784326,-0.9490311518879069,-1.3183215101807666,1.4728786038759314,-0.9474035650492167,0.7065611258574018,-1.4790975348312498,-1.125478301252144,-0.7807637493171492,-1.1613163756058118,0.21448736658755102,-1.3409996480401944,-1.3371738885454356,-0.8089746030891755
-0.6734514115184812,0.0,1.1176244680323417,-0.5102188985000079,-1.8426725144280158,0.8070571620276623,-0.684806262892002,-0.09792128560128582,0.797544926519231,-0.5580130152989156,-1.8865215917185818,0.7282986170138219,-0.16300271555345253,0.3000573902304934,-0.4221354634927131,-1.1719327826551091,0.4699652041535629,1.1327464420630073,-0.35562307474256016,-1.6135001494304269,1.0409642614074488,-0.7523938308612942,-1.1593782400499142,0.12501027728324424,-1.6541885229519393,-0.46581701396851116,0.8526599320946369,0.3920118533867309
-0.09852846200069411,-1.4416356172806108,0.810511412300635,0.1095892704524669,1.4848060714320508,-1.5004129006757367,-0.12352330673666714,-1.4304843373175746,0.9087281391365745,0.09606427670267391,1.4545140470279725,-1.4987036401900018,-1.1793148275885328,-1.3914426037159153,-0.7904258107134947,-0.5923885426603835,-1.3183215101807666,0.8002576996166656,0.2944312159678079,1.7023246513094044,-1.4790975348312498,-0.13790176198224693,0.9422893669987548,-1.1613163756058118,1.8660409146757861,-1.3409996480401944,-1.3371738885454356,-0.0333724527429735
-0.24225919938014087,0.0,0.9640679401664883,-0.20031481402377033,-2.566037424397596,-1.5004129006757367,-0.2654325824438643,-0.03471671397837908,0.9723570861163798,-0.22165461513747617,-2.5662440170260425,-1.4987036401900018,-0.16300271555345253,0.26246850147612877,-0.18642964127141257,-1.6177360441895132,-1.3183215101807666,0.9655466434190136,-0.0265770466009132,-2.367096695053116,-1.4790975348312498,-0.470229105355609,-1.3951193380533338,-1.1613163756058118,-1.9211422214575806,-1.3409996480401944,-1.3371738885454356,0.7752510960118708
-0.4578553054493123,-1.4416356172806108,1.2711809958981952,0.22580330213105582,1.050787125450303,0.4224788182437625,-0.4763108251692074,-1.4568195754937858,1.1511879160490945,0.16765693366398773,0.9443223913266079,0.37846301339176536,-1.1793148275885328,-1.3350592705843682,-0.7462309690470009,-0.7261295211207047,-0.573202045874796,1.3018570955486466,0.5144650485266498,1.4178207868945465,0.6448181835896231,-0.0003464582982256153,0.826561918887985,0.40737466450279314,1.1933175944415697,0.8469569371390139,0.18354404245461467,2.0566410134612023
-0.026663093310969437,-1.4416356172806108,1.2711809958981952,0.4582313654882337,0.47209519747463924,-1.5004129006757367,-0.052171534715975625,-1.4252172896823323,1.5088495759145273,0.4472495584833203,0.4645183264036944,-1.4987036401900018,-1.1793148275885328,-1.3350592705843682,-0.6578412857140133,-0.9044508257344664,-1.3183215101807666,1.3018570955486466,0.7827254745230457,0.8149435503963953,-1.4790975348312498,0.29592650348274363,0.7065482689953351,-1.1613163756058118,0.39601588157138723,-1.3409996480401944,-1.3371738885454356,0.6290699620152674
-0.5297206741390345,0.0,1.7318505794957557,-0.20031481402377033,-0.10659673050102456,0.8070571620276623,-0.5460740605215317,-0.07685309506031691,1.6200327885318708,-0.24933146082666272,-0.19334635816838922,0.7453637684100198,-0.16300271555345253,0.45041294524795195,-0.18642964127141257,-0.1020049549725388,0.4699652041535629,1.8206541850554383,0.096501238734512,0.3238356892040812,1.1555125248728442,-0.470229105355609,-0.20498397661788778,0.37600084370062103,-0.28738558660305497,0.5844021469175089,0.8526599320946369,0.9176597576387688
-0.026663093310969437,0.0,0.9640679401664883,-0.12283879290471128,0.47209519747463924,-1.5004129006757367,-0.052171534715975625,-0.003114428166925524,1.1471692457135285,-0.12464444682895055,0.4645183264036944,-1.4987036401900018,-0.16300271555345253,0.26246850147612877,-0.12750318571608768,0.25463765425498464,-1.3183215101807666,0.9655466434190136,0.06083365400465397,0.7268828304584631,-1.4790975348312498,-0.3918500149373634,0.1493420373508885,-1.1613163756058118,0.39601588157138723,-1.3409996480401944,-1.3371738885454356,2.0201006161715953
